,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.3,951.0,Grid1296,0.001,167.0,200.0,40.857215881347656,0.6212460994720459,0.057450759022980566,-0.6088257870327589,0.0591023215725708,-0.7608591544633811,0.08277568006052151,-2.340736434546982
1,0.3,951.0,Grid2401,0.001,6.0,200.0,12.095947265625,18.180267095565796,0.016206295928496626,0.8825387743370056,0.019722974863927795,0.7988331415551497,0.05848698683447119,-1.222804687705335
2,0.3,951.0,Sobol1,0.001,601.0,200.0,84.75735473632812,0.4043095111846924,0.12315244403902022,-2.3079521591100147,0.13017444339294745,-2.3842026504210256,0.11432379086138197,-1.3704813233633981
3,0.3,951.0,Sobol2,0.001,5.0,200.0,8.118017196655273,21.062963008880615,0.021755983230735448,0.9698166833482851,0.020986778678250616,0.9612479753402963,0.021600781996093263,0.9441912094516585
