,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.1,986.0,Grid1296,0.001,37.0,200.0,32.402191162109375,0.8445000648498535,0.04962480309399821,-0.5650773302607306,0.055272159618283724,-0.9998194838825887,0.07950025286214144,-2.887157265879495
1,0.1,986.0,Grid2401,0.001,8.0,200.0,20.584434509277344,4.6406590938568115,0.036654225753762114,0.5247978495823125,0.03949355312793987,0.5467158188322027,0.07181225666560168,-2.2132752081570666
2,0.1,986.0,Sobol1,0.001,5.0,200.0,63.30559539794922,8.398609399795532,0.08902578137521562,-1.9572530269584911,0.09199187668939962,-2.0530331819782845,0.07981721940056304,-1.2884712486072525
3,0.1,986.0,Sobol2,0.001,5.0,200.0,80.87174224853516,7.161418437957764,0.09642943349849349,-0.24623129580800596,0.0964212681481903,-0.4708245969919673,0.08414491576635297,-0.07947954603825447
