,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.5,297.0,Grid1296,0.001,6.0,200.0,60.412105560302734,18.714412212371826,0.05794444546811842,-0.3336680331177484,0.05329394360286236,-0.19305778156500275,0.08115609073810155,-1.4481798912265216
1,0.5,297.0,Grid2401,0.001,881.0,200.0,63.41777038574219,0.4635028839111328,0.09042237437327445,0.12965695373968145,0.08691099382641458,0.18418902316351093,0.1134447240434637,-1.512040209180856
2,0.5,297.0,Sobol1,0.001,6.0,200.0,13.12352466583252,34.16589045524597,0.01887148380705346,0.9770383800180019,0.020174230837503457,0.9729348827252648,0.024949244793602107,0.9410250474159215
3,0.5,297.0,Sobol2,0.001,5.0,200.0,21.786779403686523,34.251718521118164,0.024478148748251227,0.9725643020510029,0.02365092047905683,0.9660711456436947,0.02428763892558822,0.9476726848487601
