,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.9,794.0,Grid1296,0.001,251.0,200.0,37.73167419433594,1.2998135089874268,0.052249862370774364,-0.44870551879996756,0.049060307711357706,-0.20905082337710224,0.07548441573836169,-1.9690387280192705
1,0.9,794.0,Grid2401,0.001,13.0,200.0,28.355899810791016,24.86101007461548,0.01934672780420906,0.8476549813958191,0.025272927136670245,0.5948825493177021,0.05973590931838401,-1.1949303599323802
2,0.9,794.0,Sobol1,0.001,11.0,200.0,65.98331451416016,33.31065225601196,0.0889575120590822,-0.5277039011399574,0.08710446290050146,-0.7003169081094187,0.07927339836921482,-0.21307501848185462
3,0.9,794.0,Sobol2,0.001,5.0,200.0,2.268139600753784,61.706393241882324,0.011213475984509032,0.9873715524995071,0.015728579894531358,0.9806292117349975,0.012195042443457194,0.9709843563235956
