,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,669.0,Grid1296,0.001,251.0,200.0,47.94007110595703,0.6605796813964844,0.06949429006358972,-0.7621514922721075,0.06941628017426466,-0.588516637040956,0.09432940058324217,-2.008605185382019
1,0.45,669.0,Grid2401,0.001,13.0,200.0,16.567106246948242,12.706963777542114,0.020130441592323113,0.798519745306788,0.019063445176803574,0.8141955581924951,0.05913548959441832,-1.498054940990511
2,0.45,669.0,Sobol1,0.001,11.0,200.0,15.958074569702148,17.044124841690063,0.02150301294624997,0.9619322714654399,0.02242928515910773,0.9569041019551731,0.022620771934377948,0.9348819442536752
3,0.45,669.0,Sobol2,0.001,191.0,200.0,62.929988861083984,1.262449026107788,0.08859911438436616,-2.5194989085194086,0.09713645919200493,-2.9545330491897897,0.07394386504410774,-1.2252521816549482
