,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.4,180.0,Grid1296,0.001,223.0,200.0,47.747154235839844,0.6678452491760254,0.06461581412910825,-1.01049303238505,0.06360061680761006,-0.9445699846457716,0.08790174250235884,-2.643815993094427
1,0.4,180.0,Grid2401,0.001,5.0,200.0,9.344470024108887,29.684141159057617,0.01757241257376645,0.8219812898009257,0.018292569878421438,0.8194890537771943,0.05821709520466723,-1.2438648288009877
2,0.4,180.0,Sobol1,0.001,401.0,200.0,70.11911010742188,0.7475090026855469,0.10676344835916568,-4.278525596505809,0.10028855348889784,-3.694059481602519,0.08576691859868552,-2.2457685855092167
3,0.4,180.0,Sobol2,0.001,5.0,200.0,4.239087104797363,28.50948214530945,0.020727931108633805,0.9665424865319019,0.022132989688406445,0.9648352859573391,0.02144333813684023,0.9476935571212743
